History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-07-26 00:00:00,Wednesday,42,72,8,0,3,0,13,18,1,13,35.9,317771,7565.98,0,9,13,74,199181.74,6425.22,118589.26,118589.26,0,0,117
2023-07-27 00:00:00,Thursday,40,74,11,0,3,0,15,21,1,6,34.19,294245.3,7356.13,0,13,13,72,227745.3,6326.26,66500,66500,0,0,117
2023-07-28 00:00:00,Friday,39,77,12,0,1,0,13,21,4,2,33.33,276501.94,7089.79,0,19,13,69,267001.94,7853,9500,2375,0,0,117
2023-07-29 00:00:00,Saturday,80,36,33,0,1,0,16,25,24,16,68.38,471701.94,5896.27,0,12,13,96,329701.94,8041.51,142000,5916.67,0,0,117
2023-07-30 00:00:00,Sunday,49,68,12,0,1,0,16,19,0,15,41.53,413101.94,8430.65,0,19,12,89,271101.94,7745.77,142000,0,0,0,118
2023-07-31 00:00:00,Monday,42,78,3,0,1,0,11,17,0,15,34.71,356468.4,8487.34,0,10,9,61,214468.4,7659.59,142000,0,0,0,121
2023-08-01 00:00:00,Tuesday,45,73,17,2,1,0,13,12,0,23,37.19,385527.12,8567.27,0,12,9,68,200937.86,8037.51,184589.26,0,0,0,121
2023-08-02 00:00:00,Wednesday,38,80,6,2,1,0,11,8,0,22,31.4,319925.42,8419.09,0,13,9,55,144836.16,7622.96,175089.26,0,0,0,121
2023-08-03 00:00:00,Thursday,32,88,5,0,1,0,6,11,0,16,26.45,272937.86,8529.31,0,13,9,45,140437.86,8261.05,132500,0,0,0,121
2023-08-04 00:00:00,Friday,29,89,4,2,1,0,5,11,0,16,23.97,250963.26,8653.91,0,5,9,43,118463.26,7403.95,132500,0,0,0,121
2023-08-05 00:00:00,Saturday,37,81,13,2,1,0,6,13,5,16,30.58,296063.95,8001.73,0,5,9,54,127849.7,6728.93,168214.25,33642.85,0,0,121
2023-08-06 00:00:00,Sunday,23,97,11,0,1,0,7,15,0,2,19.01,174081.06,7568.74,0,27,9,39,174081.06,7912.78,0,0,0,0,121
2023-08-07 00:00:00,Monday,25,95,8,0,1,0,10,14,0,2,20.66,196648.86,7865.95,0,6,9,38,196648.86,8193.7,0,0,0,0,121
2023-08-08 00:00:00,Tuesday,25,95,10,0,1,0,9,10,5,2,20.66,188455.49,7538.22,0,10,9,35,152741.24,8039.01,35714.25,7142.85,0,0,121
2023-08-09 00:00:00,Wednesday,25,95,4,0,1,0,8,11,5,2,20.66,193650.4,7746.02,0,4,9,37,157936.15,8312.43,35714.25,7142.85,0,0,121
2023-08-10 00:00:00,Thursday,20,100,6,0,1,0,8,11,0,2,16.53,155537.83,7776.89,0,11,9,32,155537.83,8186.2,0,0,0,0,121
2023-08-11 00:00:00,Friday,28,92,12,0,1,0,7,20,0,2,23.14,223524.68,7983.02,0,4,9,48,223524.68,8278.69,0,0,0,0,121
2023-08-12 00:00:00,Saturday,33,87,16,0,1,0,11,22,1,0,27.27,288071.88,8729.45,0,12,9,61,279071.88,8456.72,9000,9000,0,0,121
2023-08-13 00:00:00,Sunday,95,26,10,0,1,0,7,22,66,1,77.87,270290.36,2845.16,0,13,8,55,253290.36,8734.15,17000,257.58,0,0,122
2023-08-14 00:00:00,Monday,93,28,11,0,1,0,5,17,71,1,76.23,204256.45,2196.31,0,18,8,39,187256.45,8511.66,17000,239.44,0,0,122
2023-08-15 00:00:00,Tuesday,11,110,4,0,1,0,2,8,2,0,9.02,82350,7486.36,0,17,8,16,65350,6535,17000,8500,0,0,122
2023-08-16 00:00:00,Wednesday,12,109,3,0,1,0,3,8,2,0,9.84,100061.87,8338.49,0,2,8,17,83061.87,7551.08,17000,8500,0,0,122
2023-08-17 00:00:00,Thursday,15,106,9,0,1,0,2,12,2,0,12.3,113438.55,7562.57,0,6,8,24,96438.55,6888.47,17000,8500,0,0,122
2023-08-18 00:00:00,Friday,20,101,6,0,1,0,2,17,2,0,16.39,169563.55,8478.18,0,1,8,33,152563.55,8029.66,17000,8500,0,0,122
2023-08-19 00:00:00,Saturday,17,104,2,0,1,0,2,14,2,0,13.93,146131.13,8595.95,0,5,8,26,129131.13,8070.7,17000,8500,0,0,122
2023-08-20 00:00:00,Sunday,14,107,2,0,1,0,2,5,7,1,11.48,131387.5,9384.82,0,10,8,12,38387.5,5483.93,93000,13285.71,0,0,122
2023-08-21 00:00:00,Monday,10,111,3,0,1,0,3,6,2,0,8.2,83556.99,8355.7,0,2,8,14,66556.99,7395.22,17000,8500,0,0,122
2023-08-22 00:00:00,Tuesday,18,103,10,0,1,0,6,6,7,0,14.75,143714.82,7984.16,0,2,8,28,91000.57,7583.38,52714.25,7530.61,0,0,122
2023-08-23 00:00:00,Wednesday,21,100,13,0,1,0,9,5,2,6,17.21,184838.49,8801.83,0,10,8,28,104838.49,7488.46,80000,40000,0,0,122
2023-08-24 00:00:00,Thursday,31,90,17,0,1,0,10,5,17,0,25.41,263843.58,8511.08,0,7,8,50,111843.58,7456.24,152000,8941.18,0,0,122
2023-08-25 00:00:00,Friday,32,89,7,0,1,0,9,7,17,0,26.23,292265.26,9133.29,0,6,8,54,140265.26,8766.58,152000,8941.18,0,0,122
2023-08-26 00:00:00,Saturday,33,88,7,0,1,0,6,11,17,0,27.05,305311.04,9251.85,0,6,8,57,153311.04,9018.3,152000,8941.18,0,0,122
2023-08-27 00:00:00,Sunday,30,91,2,0,1,0,3,11,17,0,24.59,273861.04,9128.7,0,5,8,53,121861.04,8704.36,152000,8941.18,0,0,122
2023-08-28 00:00:00,Monday,13,108,5,0,1,0,5,7,2,0,10.66,120913.58,9301.04,0,22,8,21,103913.58,8659.47,17000,8500,0,0,122
2023-08-29 00:00:00,Tuesday,16,105,6,0,1,0,3,6,7,1,13.11,166101.99,10381.37,0,8,8,16,73101.99,8122.44,93000,13285.71,0,0,122
2023-08-30 00:00:00,Wednesday,10,111,3,0,1,0,3,6,2,0,8.2,95882.5,9588.25,0,4,8,14,78882.5,8764.72,17000,8500,0,0,122
2023-08-31 00:00:00,Thursday,16,106,8,0,1,0,3,10,3,1,13.01,149633.45,9352.09,0,3,7,22,132633.45,10202.57,17000,5666.67,0,0,123
2023-09-01 00:00:00,Friday,36,86,22,0,1,0,11,17,3,6,29.27,433623.47,12045.1,0,2,7,58,325623.47,11629.41,108000,36000,0,0,123
2023-09-02 00:00:00,Saturday,60,62,17,0,1,0,13,25,16,7,48.78,525985.98,8766.43,0,6,7,75,403843.13,10627.45,122142.85,7633.93,0,0,123
2023-09-03 00:00:00,Sunday,34,88,7,0,1,0,12,13,8,2,27.64,326640.06,9607.06,0,25,7,45,287497.21,11499.89,39142.85,4892.86,0,0,123
2023-09-04 00:00:00,Monday,37,85,14,0,1,0,8,18,8,4,30.08,357073.61,9650.64,0,11,7,45,287930.76,11074.26,69142.85,8642.86,0,0,123
2023-09-05 00:00:00,Tuesday,22,100,3,0,1,0,4,14,2,3,17.89,264747.85,12033.99,0,12,7,29,210605,11700.28,54142.85,27071.42,0,0,123
2023-09-06 00:00:00,Wednesday,124,-1,12,0,0,0,0,6,108,10,100.81,81714.5,658.99,0,17,7,24,81714.5,13619.08,0,0,0,0,123
2023-09-07 00:00:00,Thursday,124,-1,3,0,0,0,0,5,108,11,100.81,75428.57,608.29,0,3,7,23,75428.57,15085.71,0,0,0,0,123
2023-09-08 00:00:00,Friday,124,-1,1,0,0,0,0,5,109,10,100.81,63979.41,515.96,0,2,7,22,63979.41,12795.88,0,0,0,0,123
2023-09-09 00:00:00,Saturday,124,-1,8,0,0,0,0,3,112,9,100.81,42928.57,346.2,0,11,7,18,42928.57,14309.52,0,0,0,0,123
2023-09-10 00:00:00,Sunday,124,-1,3,0,0,0,1,5,110,8,100.81,81889.85,660.4,0,1,7,22,81889.85,13648.31,0,0,0,0,123
2023-09-11 00:00:00,Monday,43,80,29,0,0,0,4,23,10,6,34.96,412086.01,9583.4,0,10,7,54,343086.01,12706.89,69000,6900,0,0,123
2023-09-12 00:00:00,Tuesday,57,66,13,0,0,0,7,21,20,9,46.34,409080.85,7176.86,0,9,7,57,357080.85,12752.89,52000,2600,0,0,123
2023-09-13 00:00:00,Wednesday,68,55,11,0,0,0,4,17,39,8,55.28,415384.53,6108.6,0,19,7,43,237384.53,11304.03,178000,4564.1,0,0,123
2023-09-14 00:00:00,Thursday,71,52,11,0,0,0,5,16,42,8,57.72,403840.85,5687.9,0,11,7,40,212840.85,10135.28,191000,4547.62,0,0,123
2023-09-15 00:00:00,Friday,56,67,14,0,0,0,9,12,26,9,45.53,519825.91,9282.61,0,13,7,43,218486.93,10404.14,301338.98,11589.96,0,0,123
2023-09-16 00:00:00,Saturday,63,60,10,0,0,0,10,12,28,13,51.22,353914.6,5617.69,0,5,7,51,224093.79,10186.08,129820.81,4636.46,0,0,123
2023-09-17 00:00:00,Sunday,49,74,7,0,0,0,7,12,19,11,39.84,344318.2,7026.9,0,12,7,47,208640.24,10981.07,135677.96,7140.95,0,0,123
2023-09-18 00:00:00,Monday,43,80,13,0,0,0,4,19,13,7,34.96,310602.5,7223.31,0,13,7,46,213924.54,9301.07,96677.96,7436.77,0,0,123
2023-09-19 00:00:00,Tuesday,30,93,14,0,0,0,7,18,1,4,24.39,322334.1,10744.47,0,15,7,49,261334.1,10453.36,61000,61000,0,0,123
2023-09-20 00:00:00,Wednesday,34,89,15,0,0,0,6,22,2,4,27.64,396356.52,11657.54,0,12,7,55,327356.52,11691.3,69000,34500,0,0,123
2023-09-21 00:00:00,Thursday,42,81,12,0,0,0,8,24,2,8,34.15,477849.72,11377.37,0,4,7,69,381595.52,11924.86,96254.2,48127.1,0,0,123
2023-09-22 00:00:00,Friday,49,72,14,2,0,0,7,21,12,11,39.84,398429.62,8131.22,0,15,7,62,278675.42,9952.69,119754.2,9979.52,0,0,123
2023-09-23 00:00:00,Saturday,48,74,13,1,0,0,8,16,21,4,39.02,293285.46,6110.11,0,24,7,47,221802.41,9241.77,71483.05,3403.95,0,0,123
2023-09-24 00:00:00,Sunday,29,94,9,0,0,0,6,21,2,0,23.58,278932.89,9618.38,0,10,7,48,261932.89,9701.22,17000,8500,0,0,123
2023-09-25 00:00:00,Monday,30,93,7,0,0,0,1,17,11,1,24.39,205740.45,6858.02,0,15,7,33,188740.45,10485.58,17000,1545.45,0,0,123
2023-09-26 00:00:00,Tuesday,42,81,12,0,0,0,2,12,21,7,34.15,207009.68,4928.8,0,10,7,34,157755.48,11268.25,49254.2,2345.44,0,0,123
2023-09-27 00:00:00,Wednesday,47,76,13,0,0,0,3,17,20,7,38.21,284140.35,6045.54,0,7,7,44,212903.1,10645.16,71237.25,3561.86,0,0,123
2023-09-28 00:00:00,Thursday,35,86,8,2,0,0,3,20,13,1,28.46,238948.44,6827.1,0,11,7,40,221948.44,9649.93,17000,1307.69,0,0,123
2023-09-29 00:00:00,Friday,31,90,12,2,0,0,1,22,9,1,25.2,223873.05,7221.71,0,12,7,41,192890,8386.52,30983.05,3442.56,0,0,123
2023-09-30 00:00:00,Saturday,45,78,9,0,0,0,1,9,30,5,36.59,135923.89,3020.53,0,18,7,27,104940.84,10494.08,30983.05,1032.77,0,0,123
2023-10-01 00:00:00,Sunday,52,67,14,4,0,0,1,15,33,7,42.28,204906.94,3940.52,0,6,7,38,164406.94,10275.43,40500,1227.27,0,0,123
2023-10-02 00:00:00,Monday,38,81,13,4,0,0,2,20,16,4,30.89,270823.2,7126.93,0,10,7,46,257323.2,11696.51,13500,843.75,0,0,123
2023-10-03 00:00:00,Tuesday,29,94,5,0,0,0,2,11,14,2,23.58,225374.54,7771.54,0,16,7,30,198874.54,15298.04,26500,1892.86,0,0,123
2023-10-04 00:00:00,Wednesday,26,97,15,0,0,0,2,21,3,0,21.14,353976.24,13614.47,0,7,7,41,327476.24,14238.1,26500,8833.33,0,0,123
2023-10-05 00:00:00,Thursday,25,98,11,0,0,0,0,23,2,0,20.33,301349.17,12053.97,0,11,7,39,274849.17,11949.96,26500,13250,0,0,123
2023-10-06 00:00:00,Friday,59,64,14,0,0,0,1,22,32,4,47.97,351210.19,5952.72,0,10,7,47,267710.19,11639.57,83500,2609.38,0,0,123
2023-10-07 00:00:00,Saturday,69,54,12,0,0,0,0,17,46,6,56.1,390584.32,5660.64,0,16,7,40,199165.52,11715.62,191418.8,4161.28,0,0,123
2023-10-08 00:00:00,Sunday,33,90,16,0,0,0,1,22,9,1,26.83,320003.36,9697.07,0,15,7,45,281638.96,12245.17,38364.4,4262.71,0,0,123
2023-10-09 00:00:00,Monday,32,91,16,0,0,0,2,26,3,1,26.02,363139.99,11348.12,0,11,7,51,336639.99,12022.86,26500,8833.33,0,0,123
2023-10-10 00:00:00,Tuesday,31,92,10,0,0,0,2,25,3,1,25.2,378916.66,12223.12,0,11,7,48,352416.66,13052.47,26500,8833.33,0,0,123
2023-10-11 00:00:00,Wednesday,41,82,18,0,0,0,2,27,11,1,33.33,489046.33,11927.96,0,16,7,56,451529.39,15569.98,37516.94,3410.63,0,0,123
2023-10-12 00:00:00,Thursday,74,49,16,0,0,0,4,31,37,2,60.16,576562.54,7791.39,0,9,7,69,536062.54,15316.07,40500,1094.59,0,0,123
2023-10-13 00:00:00,Friday,102,21,20,0,0,0,5,41,52,4,82.93,794789.48,7792.05,0,7,7,91,656735.08,14276.85,138054.4,2654.89,0,0,123
2023-10-14 00:00:00,Saturday,92,31,22,0,0,0,4,35,49,4,74.8,616512.32,6701.22,0,29,7,74,547512.32,14038.78,69000,1408.16,0,0,123
2023-10-15 00:00:00,Sunday,79,44,22,0,0,0,4,32,37,6,64.23,569761.94,7212.18,0,23,7,74,500761.94,13910.05,69000,1864.86,0,0,123
2023-10-16 00:00:00,Monday,74,49,19,0,0,0,4,33,32,5,60.16,564566.96,7629.28,0,19,7,76,525066.96,14191,39500,1234.38,0,0,123
2023-10-17 00:00:00,Tuesday,53,70,12,0,0,0,7,19,24,3,43.09,451675.45,8522.18,0,25,7,51,412675.45,15872.13,39000,1625,0,0,123
2023-10-18 00:00:00,Wednesday,61,62,19,0,0,0,5,24,28,4,49.59,434392.65,7121.19,0,15,7,54,380774.01,13130.14,53618.64,1914.95,0,0,123
2023-10-19 00:00:00,Thursday,71,51,21,1,0,0,7,24,36,5,57.72,503455.39,7090.92,0,18,7,60,437336.75,14107.64,66118.64,1836.63,0,0,123
2023-10-20 00:00:00,Friday,65,57,25,1,0,0,4,27,26,9,52.85,537724.28,8272.68,0,21,7,66,440266.68,14202.15,97457.6,3748.37,0,0,123
2023-10-21 00:00:00,Saturday,63,59,21,1,0,0,2,35,20,7,51.22,570421.49,9054.31,0,17,7,74,482463.89,13039.56,87957.6,4397.88,0,0,123
2023-10-22 00:00:00,Sunday,64,59,23,0,0,0,1,35,17,11,52.03,602339.21,9411.55,0,20,7,86,491288.41,13646.9,111050.8,6532.4,0,0,123
2023-10-23 00:00:00,Monday,54,69,17,0,0,0,1,33,9,11,43.9,603354.44,11173.23,0,19,7,82,466303.64,13714.81,137050.8,15227.87,0,0,123
2023-10-24 00:00:00,Tuesday,51,72,13,0,0,0,1,21,23,6,41.46,388724.32,7622.05,0,30,7,48,335224.32,15237.47,53500,2326.09,0,0,123
2023-10-25 00:00:00,Wednesday,58,65,11,0,0,0,4,21,29,4,47.15,403105.06,6950.09,0,10,7,49,366088.12,14643.52,37016.94,1276.45,0,0,123
2023-10-26 00:00:00,Thursday,46,77,15,0,0,0,4,21,18,3,37.4,419256.1,9114.26,0,16,7,49,362756.1,14510.24,56500,3138.89,0,0,123
2023-10-27 00:00:00,Friday,41,82,13,0,0,0,2,26,10,3,33.33,467289.25,11397.3,0,10,7,54,397289.25,14188.9,70000,7000,0,0,123
2023-10-28 00:00:00,Saturday,85,38,22,0,0,0,0,24,53,8,69.11,423498.8,4982.34,0,21,7,55,354634.4,14776.43,68864.4,1299.33,0,0,123
2023-10-29 00:00:00,Sunday,78,45,26,0,0,0,1,35,33,9,63.41,578869.29,7421.4,0,13,7,81,499987.95,13888.55,78881.34,2390.34,0,0,123
2023-10-30 00:00:00,Monday,58,65,22,0,0,0,2,39,12,5,47.15,621507.32,10715.64,0,21,7,89,546473.44,13328.62,75033.88,6252.82,0,0,123
2023-10-31 00:00:00,Tuesday,69,54,14,0,0,0,3,29,31,6,56.1,523954.43,7593.54,0,22,7,71,435420.55,13606.89,88533.88,2855.93,0,0,123
2023-11-01 00:00:00,Wednesday,57,66,22,0,0,0,2,20,23,12,46.34,356215.41,6249.39,0,26,7,60,305215.41,13873.43,51000,2217.39,0,0,123
2023-11-02 00:00:00,Thursday,66,57,22,0,0,0,0,27,24,15,53.66,426732.83,6465.65,0,14,7,73,389232.83,14416.03,37500,1562.5,0,0,123
2023-11-03 00:00:00,Friday,100,21,53,2,0,0,2,43,26,31,81.3,838368.42,8383.68,0,19,7,135,632368.42,14052.63,206000,7923.08,0,0,123
2023-11-04 00:00:00,Saturday,92,29,20,2,0,0,2,38,21,33,74.8,747877.8,8129.11,0,23,7,123,540877.8,13521.94,207000,9857.14,0,0,123
2023-11-05 00:00:00,Sunday,89,32,16,2,0,0,0,31,28,32,72.36,633021.01,7112.6,0,26,7,102,429521.01,13855.52,203500,7267.86,0,0,123
2023-11-06 00:00:00,Monday,102,21,19,0,0,0,1,29,65,7,82.93,408563.32,4005.52,0,45,7,63,364478.58,12149.29,44084.74,678.23,0,0,123
2023-11-07 00:00:00,Tuesday,63,60,28,0,0,0,5,34,20,4,51.22,526867.37,8362.97,0,22,7,80,497867.37,12765.83,29000,1450,0,0,123
2023-11-08 00:00:00,Wednesday,53,70,14,0,0,0,0,29,21,3,43.09,449849.1,8487.72,0,25,7,55,398332.16,13735.59,51516.94,2453.19,0,0,123
2023-11-09 00:00:00,Thursday,87,36,25,0,0,0,1,40,39,7,70.73,673293.62,7739.01,0,9,7,83,593293.62,14470.58,80000,2051.28,0,0,123
2023-11-10 00:00:00,Friday,92,31,18,0,0,0,1,43,38,10,74.8,700916.16,7618.65,0,12,7,94,634916.16,14429.91,66000,1736.84,0,0,123
2023-11-11 00:00:00,Saturday,110,13,15,0,0,0,1,27,72,10,89.43,469816.16,4271.06,0,31,7,65,399731.42,14276.12,70084.74,973.4,0,0,123
2023-11-12 00:00:00,Sunday,48,75,17,0,0,0,1,29,15,3,39.02,485349.21,10111.44,0,22,7,56,428849.21,14294.97,56500,3766.67,0,0,123
2023-11-13 00:00:00,Monday,120,3,28,0,0,0,2,35,76,7,97.56,474610.47,3955.09,0,17,7,73,448508.79,12121.86,26101.68,343.44,0,0,123
2023-11-14 00:00:00,Tuesday,97,24,19,2,0,0,2,25,67,5,78.86,519771.06,5358.46,0,31,7,52,343906.12,12737.26,175864.94,2624.85,0,0,123
2023-11-15 00:00:00,Wednesday,111,10,16,2,0,0,2,16,86,9,90.24,540185.19,4866.53,0,21,7,43,218489.19,12138.29,321696,3740.65,0,0,123
2023-11-16 00:00:00,Thursday,119,4,16,0,0,0,0,19,91,9,96.75,685413.45,5759.78,0,15,7,47,259352.51,13650.13,426060.94,4681.99,0,0,123
2023-11-17 00:00:00,Friday,89,34,13,0,0,0,0,22,58,9,72.36,750371.93,8431.15,0,10,7,53,290810.99,13218.68,459560.94,7923.46,0,0,123
2023-11-18 00:00:00,Saturday,123,0,24,0,0,0,1,18,91,13,100,632838.59,5145.03,0,23,7,51,252381.59,13283.24,380457,4180.85,0,0,123
2023-11-19 00:00:00,Sunday,119,4,22,0,0,0,4,18,82,15,96.75,1013039.94,8512.94,0,17,7,54,335979,15271.77,677060.94,8256.84,0,0,123
2023-11-20 00:00:00,Monday,93,30,27,0,0,0,5,31,52,5,75.61,979911.34,10536.68,0,23,7,69,551367.34,15315.76,428544,8241.23,0,0,123
2023-11-21 00:00:00,Tuesday,80,43,9,0,0,0,3,18,54,5,65.04,772355.61,9654.45,0,24,7,44,329811.61,15705.31,442544,8195.26,0,0,123
2023-11-22 00:00:00,Wednesday,55,68,8,0,0,0,4,18,30,3,44.72,666886.26,12125.2,0,9,7,44,349690.26,15895.01,317196,10573.2,0,0,123
2023-11-23 00:00:00,Thursday,64,59,18,0,0,0,3,21,35,5,52.03,564178.96,8815.3,0,14,7,48,373602.16,15566.76,190576.8,5445.05,0,0,123
2023-11-24 00:00:00,Friday,70,53,13,0,0,0,5,17,39,9,56.91,460497.87,6578.54,0,11,7,49,355769.07,16171.32,104728.8,2685.35,0,0,123
2023-11-25 00:00:00,Saturday,49,74,15,0,0,0,2,16,25,6,39.84,321718.66,6565.69,0,22,7,38,273125.46,15173.64,48593.2,1943.73,0,0,123
2023-11-26 00:00:00,Sunday,69,54,18,0,0,0,1,22,38,8,56.1,399949.77,5796.37,0,11,7,52,338992.17,14738.79,60957.6,1604.15,0,0,123
2023-11-27 00:00:00,Monday,61,62,10,0,0,0,1,22,33,5,49.59,331717.14,5437.99,0,13,7,45,306352.74,13319.68,25364.4,768.62,0,0,123
2023-11-28 00:00:00,Tuesday,28,95,15,0,0,0,5,13,9,1,22.76,294753.33,10526.9,0,24,7,34,253846.55,14102.59,40906.78,4545.2,0,0,123
2023-11-29 00:00:00,Wednesday,27,96,8,0,0,0,0,17,9,1,21.95,297435.5,11016.13,0,9,7,35,256528.72,15089.92,40906.78,4545.2,0,0,123
2023-11-30 00:00:00,Thursday,60,63,13,0,0,0,1,20,34,5,48.78,351613.98,5860.23,0,5,7,48,312690.26,14890.01,38923.72,1144.82,0,0,123
2023-12-01 00:00:00,Friday,123,0,2,0,0,0,1,13,106,3,100,255279.26,2075.44,0,11,7,33,255279.26,18234.23,0,0,0,0,123
2023-12-02 00:00:00,Saturday,66,57,9,0,0,0,0,8,53,5,53.66,175995.74,2666.6,0,13,7,24,150978.8,18872.35,25016.94,472.02,0,0,123
2023-12-03 00:00:00,Sunday,53,70,10,0,0,0,0,9,38,6,43.09,287402.52,5422.69,0,8,7,26,165038.12,18337.57,122364.4,3220.12,0,0,123
2023-12-04 00:00:00,Monday,54,69,9,0,0,0,0,16,33,5,43.9,342656.75,6345.5,0,3,7,40,260792.35,16299.52,81864.4,2480.74,0,0,123
2023-12-05 00:00:00,Tuesday,50,72,9,1,0,0,0,19,29,3,40.65,286521.18,5730.42,0,8,7,38,246021.18,12948.48,40500,1396.55,0,0,123
2023-12-06 00:00:00,Wednesday,33,90,4,0,0,0,0,13,19,1,26.83,237795.58,7205.93,0,12,7,28,211295.58,16253.51,26500,1394.74,0,0,123
2023-12-07 00:00:00,Thursday,48,75,9,0,0,0,0,10,34,4,39.02,176384.8,3674.68,0,9,7,24,176384.8,17638.48,0,0,0,0,123
2023-12-08 00:00:00,Friday,29,94,4,0,0,0,1,8,19,1,23.58,190003.46,6551.84,0,8,7,19,163503.46,18167.05,26500,1394.74,0,0,123
2023-12-09 00:00:00,Saturday,27,96,3,0,0,0,1,6,18,2,21.95,183899.06,6811.08,0,4,7,17,143399.06,20485.58,40500,2250,0,0,123
2023-12-10 00:00:00,Sunday,39,84,17,0,0,0,4,15,18,2,31.71,313164.66,8029.86,0,5,7,34,272664.66,14350.77,40500,2250,0,0,123
2023-12-11 00:00:00,Monday,39,84,7,0,0,0,4,21,13,1,31.71,369269.06,9468.44,0,2,7,45,342769.06,13710.76,26500,2038.46,0,0,123
2023-12-12 00:00:00,Tuesday,32,91,6,0,0,0,4,13,12,3,26.02,252880.01,7902.5,0,12,7,31,226380.01,13316.47,26500,2208.33,0,0,123
2023-12-13 00:00:00,Wednesday,39,84,15,0,0,0,4,20,12,3,31.71,407734.24,10454.72,0,8,7,45,381234.24,15884.76,26500,2208.33,0,0,123
2023-12-14 00:00:00,Thursday,50,72,9,1,0,0,3,23,20,5,40.65,445098.64,8901.97,0,5,7,48,343598.64,13215.33,101500,5075,0,0,123
2023-12-15 00:00:00,Friday,42,81,16,0,0,0,4,31,5,2,34.15,625856.7,14901.35,0,10,7,65,537356.7,15353.05,88500,17700,0,0,123
2023-12-16 00:00:00,Saturday,52,71,22,0,0,0,1,41,7,3,42.28,629833.79,12112.19,0,14,7,86,629833.79,14996.04,0,0,0,0,123
2023-12-17 00:00:00,Sunday,59,64,12,0,0,0,0,40,14,5,47.97,693734.22,11758.21,0,12,7,83,592234.22,14805.86,101500,7250,0,0,123
2023-12-18 00:00:00,Monday,43,80,5,0,0,0,0,24,14,5,34.96,481617.23,11200.4,0,21,7,54,380117.23,15838.22,101500,7250,0,0,123
2023-12-19 00:00:00,Tuesday,27,96,9,0,0,0,2,11,12,2,21.95,213017.22,7889.53,0,23,7,30,175500.28,13500.02,37516.94,3126.41,0,0,123
2023-12-20 00:00:00,Wednesday,30,93,6,0,0,0,0,13,16,1,24.39,211850.28,7061.68,0,7,7,26,185350.28,14257.71,26500,1656.25,0,0,123
2023-12-21 00:00:00,Thursday,45,78,18,0,0,0,0,28,16,1,36.59,309626.24,6880.58,0,3,7,56,292626.24,10450.94,17000,1062.5,0,0,123
2023-12-22 00:00:00,Friday,56,67,21,0,0,0,0,39,16,1,45.53,411360.99,7345.73,0,10,7,76,394360.99,10111.82,17000,1062.5,0,0,123
